True,Pred
2718,3982.5742
3098,4014.3066
3416,4028.1743
3721,4039.4966
3608,4043.7156
3475,4045.3953
3384,4045.3018
3668,4045.3853
3624,4049.7676
3518,4053.2185
3695,4063.7258
3745,4069.8762
4044,4075.253
4332,4079.4226
4006,4082.7717
4252,4085.4978
4056,4087.8855
4129,4090.1184
3950,4092.3254
3980,4094.5537
4000,4096.725
4022,4098.828
3832,4100.69
3820,4102.3516
4017,4103.827
4008,4105.1475
3671,4106.342
4155,4107.4365
3922,4108.45
4079,4109.3926
4063,4110.2686
4085,4111.0786
4061,4111.823
3882,4112.5034
3999,4113.1235
3692,4113.6895
3976,4114.207
