True,Pred
2718,4022.3914
3098,4066.27
3416,4089.5583
3721,4107.999
3608,4118.1597
3475,4125.0254
3384,4129.8037
3668,4134.65
3624,4143.4556
3518,4151.4995
3695,4165.9526
3745,4176.3247
4044,4185.143
4332,4192.3784
4006,4198.4707
4252,4203.6885
4056,4208.3535
4129,4212.6787
3950,4216.805
3980,4220.7866
4000,4224.56
4022,4228.1133
3832,4231.3022
3820,4234.168
4017,4236.7397
4008,4239.0596
3671,4241.166
4155,4243.092
3922,4244.8633
4079,4246.496
4063,4248.0
4085,4249.3804
4061,4250.6445
3882,4251.797
3999,4252.8477
3692,4253.806
3976,4254.68
