True,Pred
2718,3974.964
3098,4002.0823
3416,4014.458
3721,4025.3132
3608,4030.0217
3475,4032.4844
3384,4033.2495
3668,4034.034
3624,4038.3271
3518,4041.5742
3695,4050.7185
3745,4055.7803
4044,4060.3782
4332,4064.0938
4006,4067.2002
4252,4069.8127
4056,4072.127
4129,4074.2686
3950,4076.3303
3980,4078.3481
4000,4080.271
4022,4082.1025
3832,4083.7258
3820,4085.1892
4017,4086.5027
4008,4087.6885
3671,4088.765
4155,4089.7498
3922,4090.6562
4079,4091.4924
4063,4092.2637
4085,4092.9724
4061,4093.6218
3882,4094.2148
3999,4094.7559
3692,4095.2502
3976,4095.7014
