True,Pred
2718,4039.4934
3098,4040.4429
3416,4090.542
3721,4044.9312
3608,4103.8564
3475,4098.142
3384,4102.353
3668,4145.3345
3624,4086.8206
3518,4137.3003
3695,4128.533
3745,4138.6104
4044,4150.662
4332,4137.1934
4006,4155.5723
4252,4147.685
4056,4153.365
4129,4161.611
3950,4151.612
3980,4163.078
4000,4157.48
4022,4161.8984
3832,4163.574
3820,4160.8677
4017,4165.7554
4008,4162.6665
3671,4164.998
4155,4165.8584
3922,4164.326
4079,4166.9478
4063,4165.144
4085,4166.655
4061,4166.578
3882,4166.206
3999,4167.3345
3692,4166.436
3976,4167.2236
