True,Pred
2718,3969.3242
3098,3968.7026
3416,3984.2893
3721,3995.8523
3608,3971.0515
3475,3963.3223
3384,3977.3203
3668,3960.277
3624,3950.897
3518,3962.7974
3695,3971.6467
3745,3969.831
4044,3974.9722
4332,3976.9397
4006,3972.65
4252,3971.9592
4056,3973.7424
4129,3972.46
3950,3971.5283
3980,3973.1287
4000,3973.9067
4022,3973.941
3832,3974.8003
3820,3975.2424
4017,3974.7998
4008,3974.757
3671,3975.0166
4155,3974.9307
3922,3974.9202
4079,3975.1726
4063,3975.2961
4085,3975.3376
4061,3975.49
3882,3975.5876
3999,3975.5698
3692,3975.595
3976,3975.647
