True,Pred
2718,4009.4146
3098,4019.1208
3416,4058.5193
3721,4055.7363
3608,4052.1318
3475,4085.458
3384,4019.7764
3668,4121.9775
3624,4036.6062
3518,4085.781
3695,4082.2039
3745,4087.4575
4044,4094.0586
4332,4100.1016
4006,4091.3347
4252,4117.376
4056,4085.0005
4129,4120.6216
3950,4098.5845
3980,4112.004
4000,4108.825
4022,4111.88
3832,4111.1094
3820,4116.631
4017,4108.9097
4008,4121.7905
3671,4109.4487
4155,4120.762
3922,4114.1646
4079,4118.596
4063,4116.8955
4085,4118.81
4061,4117.0854
3882,4120.624
3999,4116.417
3692,4121.6436
3976,4117.252
