True,Pred
2718,3963.8713
3098,3989.5808
3416,3967.4055
3721,4024.3413
3608,4003.5461
3475,4018.223
3384,4015.4836
3668,4023.883
3624,4008.1707
3518,4000.9966
3695,4016.849
3745,4020.609
4044,4019.0823
4332,4022.8914
4006,4028.1873
4252,4027.3591
4056,4028.9307
4129,4031.3591
3950,4032.329
3980,4030.8518
4000,4031.525
4022,4033.212
3832,4033.6025
3820,4033.754
4017,4034.7876
4008,4035.4436
3671,4035.5686
4155,4036.0376
3922,4036.6226
4079,4036.8064
4063,4036.8555
4085,4037.149
4061,4037.423
3882,4037.5266
3999,4037.677
3692,4037.895
3976,4038.0212
