True,Pred
2718,3932.0625
3098,3950.1116
3416,3916.4055
3721,3954.8003
3608,3988.73
3475,4008.1714
3384,4049.5295
3668,4051.895
3624,4068.1628
3518,4098.4673
3695,4123.3228
3745,4133.386
4044,4137.4487
4332,4143.1743
4006,4145.9243
4252,4147.8545
4056,4144.4214
4129,4135.904
3950,4126.7646
3980,4119.4634
4000,4112.466
4022,4104.3994
3832,4096.179
3820,4088.968
4017,4083.9338
4008,4080.8843
3671,4078.9697
4155,4077.679
3922,4077.4336
4079,4078.628
4063,4081.0022
4085,4083.9531
4061,4087.0332
3882,4090.1648
3999,4093.3862
3692,4096.5757
3976,4099.4287
