True,Pred
2718,4012.7632
3098,4032.1396
3416,4028.3757
3721,4028.507
3608,4028.149
3475,4042.326
3384,4091.9514
3668,4088.0273
3624,4053.7925
3518,4077.0745
3695,4075.9119
3745,4086.0002
4044,4095.0884
4332,4097.5005
4006,4087.52
4252,4089.0176
4056,4098.581
4129,4099.041
3950,4099.321
3980,4101.16
4000,4098.35
4022,4098.76
3832,4102.0537
3820,4103.476
4017,4102.0894
4008,4102.285
3671,4102.6084
4155,4102.444
3922,4103.45
4079,4104.1206
4063,4103.5312
4085,4103.3164
4061,4103.706
3882,4103.881
3999,4103.961
3692,4104.1934
3976,4104.076
