True,Pred
2718,3956.6409
3098,3978.6726
3416,4000.5137
3721,3982.4197
3608,4036.1445
3475,3987.6853
3384,4012.2446
3668,3997.268
3624,3976.8108
3518,3995.4924
3695,3992.8271
3745,4006.4746
4044,4001.4182
4332,4007.2617
4006,4011.705
4252,4008.0613
4056,4012.6206
4129,4009.7117
3950,4009.941
3980,4009.6506
4000,4010.4219
4022,4012.2495
3832,4011.6353
3820,4013.1523
4017,4013.4219
4008,4013.7896
3671,4014.2417
4155,4014.1975
3922,4014.486
4079,4014.329
4063,4014.6328
4085,4014.8152
4061,4014.9036
3882,4015.136
3999,4015.2246
3692,4015.392
3976,4015.4612
