True,Pred
2810,3987.1975
2925,4005.013
2970,4014.7993
2739,4021.2263
2718,4032.6843
3098,4040.3816
3416,4059.6453
3721,4070.3052
3608,4079.7412
3475,4088.0042
3384,4095.5623
3668,4102.706
3624,4109.3555
3518,4115.6567
3695,4121.194
3745,4126.2144
4044,4130.7793
4332,4134.95
4006,4138.7676
4252,4142.257
4056,4145.4414
4129,4148.338
3950,4150.9775
3980,4153.384
4000,4155.5786
4022,4157.5796
3832,4159.4053
3820,4161.0693
4017,4162.5864
4008,4163.9688
3671,4165.2295
4155,4166.378
3922,4167.4263
4079,4168.3813
4063,4169.252
4085,4170.046
4061,4170.769
3882,4171.4287
3999,4172.0303
3692,4172.578
3976,4173.0776
