True,Pred
2810,4007.0925
2925,4024.3865
2970,4034.543
2739,4042.814
2718,4057.9087
3098,4069.2239
3416,4093.4905
3721,4107.3057
3608,4119.21
3475,4130.008
3384,4140.2163
3668,4150.0522
3624,4159.2915
3518,4168.052
3695,4175.804
3745,4182.9165
4044,4189.4873
4332,4195.5767
4006,4201.218
4252,4206.4297
4056,4211.236
4129,4215.6567
3950,4219.7344
3980,4223.497
4000,4226.9697
4022,4230.175
3832,4233.131
3820,4235.8574
4017,4238.3716
4008,4240.6904
3671,4242.829
4155,4244.8022
3922,4246.6226
4079,4248.3013
4063,4249.849
4085,4251.277
4061,4252.5938
3882,4253.808
3999,4254.928
3692,4255.9614
3976,4256.914
