True,Pred
2810,3988.4197
2925,4004.7393
2970,4013.7075
2739,4020.0217
2718,4031.581
3098,4039.5608
3416,4058.8323
3721,4069.312
3608,4078.501
3475,4086.5986
3384,4094.0579
3668,4101.1235
3624,4107.689
3518,4113.881
3695,4119.3003
3745,4124.207
4044,4128.6685
4332,4132.7427
4006,4136.468
4252,4139.8667
4056,4142.9634
4129,4145.776
3950,4148.3345
3980,4150.6646
4000,4152.786
4022,4154.719
3832,4156.4795
3820,4158.081
4017,4159.539
4008,4160.866
3671,4162.0747
4155,4163.175
3922,4164.177
4079,4165.0884
4063,4165.9185
4085,4166.674
4061,4167.361
3882,4167.9873
3999,4168.557
3692,4169.0757
3976,4169.548
