True,Pred
2810,3981.688
2925,4000.149
2970,4009.9385
2739,4015.93
2718,4026.516
3098,4033.7637
3416,4052.1426
3721,4062.568
3608,4071.8901
3475,4080.0054
3384,4087.392
3668,4094.3645
3624,4100.883
3518,4107.076
3695,4112.564
3745,4117.551
4044,4122.092
4332,4126.245
4006,4130.0537
4252,4133.5435
4056,4136.737
4129,4139.6494
3950,4142.309
3980,4144.7383
4000,4146.9585
4022,4148.9873
3832,4150.842
3820,4152.535
4017,4154.082
4008,4155.4946
3671,4156.7856
4155,4157.9644
3922,4159.041
4079,4160.025
4063,4160.9233
4085,4161.7437
4061,4162.493
3882,4163.1772
3999,4163.8027
3692,4164.3735
3976,4164.895
