True,Pred
2822,3962.013
2850,3995.2332
2634,4035.0283
2734,4064.44
2810,4093.41
2925,4120.157
2970,4144.5967
2739,4167.116
2718,4187.7764
3098,4206.708
3416,4224.0386
3721,4239.885
3608,4254.359
3475,4267.568
3384,4279.612
3668,4290.586
3624,4300.577
3518,4309.668
3695,4317.9346
3745,4325.4473
4044,4332.273
4332,4338.4707
4006,4344.096
4252,4349.2
4056,4353.8296
4129,4358.0273
3950,4361.8325
3980,4365.281
4000,4368.406
4022,4371.236
3832,4373.8
3820,4376.1216
4017,4378.2236
4008,4380.1265
3671,4381.8496
4155,4383.4087
3922,4384.8203
4079,4386.097
4063,4387.2524
4085,4388.298
4061,4389.2437
3882,4390.099
3999,4390.873
3692,4391.573
3976,4392.2065
