True,Pred
2822,3921.7856
2850,3911.1877
2634,3958.0044
2734,3959.1206
2810,3970.2852
2925,3985.4397
2970,3994.2673
2739,4004.2925
2718,4013.8806
3098,4022.1877
3416,4030.191
3721,4037.6226
3608,4044.4678
3475,4050.8708
3384,4056.8193
3668,4062.3438
3624,4067.4858
3518,4072.2664
3695,4076.7112
3745,4080.8452
4044,4084.6892
4332,4088.264
4006,4091.5889
4252,4094.6807
4056,4097.556
4129,4100.2305
3950,4102.718
3980,4105.0312
4000,4107.182
4022,4109.183
3832,4111.0444
3820,4112.7754
4017,4114.385
4008,4115.8823
3671,4117.275
4155,4118.5703
3922,4119.7754
4079,4120.896
4063,4121.939
4085,4122.9077
4061,4123.8096
3882,4124.648
3999,4125.428
3692,4126.154
3976,4126.8296
