True,Pred
2810,3988.2444
2925,3951.1733
2970,4186.4424
2739,4101.732
2718,4136.2285
3098,4263.558
3416,4142.3584
3721,4278.7446
3608,4272.661
3475,4210.1426
3384,4350.4653
3668,4289.8237
3624,4317.064
3518,4385.761
3695,4326.6616
3745,4401.7925
4044,4395.2783
4332,4365.819
4006,4434.624
4252,4400.6743
4056,4421.9224
4129,4447.0522
3950,4421.636
3980,4460.8804
4000,4454.326
4022,4446.3115
3832,4475.3154
3820,4460.04
4017,4473.4585
4008,4481.6353
3671,4472.469
4155,4490.2505
3922,4487.2466
4079,4486.5767
4063,4497.9883
4085,4492.93
4061,4499.9966
3882,4503.0986
3999,4500.984
3692,4508.6543
3976,4508.296
