True,Pred
2810,4027.5964
2925,4046.5264
2970,4119.2124
2739,4038.563
2718,4134.677
3098,4197.534
3416,4274.1636
3721,4356.719
3608,4386.003
3475,4451.9414
3384,4518.479
3668,4596.976
3624,4681.4385
3518,4751.4365
3695,4825.0913
3745,4898.78
4044,4978.735
4332,5063.707
4006,5147.1577
4252,5231.114
4056,5314.8447
4129,5400.903
3950,5489.9966
3980,5580.623
4000,5672.5522
4022,5765.211
3832,5859.2314
3820,5955.1924
4017,6052.9897
4008,6152.522
3671,6253.482
4155,6355.926
3922,6460.061
4079,6565.985
4063,6673.747
4085,6783.2646
4061,6894.533
3882,7007.582
3999,7122.4863
3692,7239.3115
3976,7358.0693
