True,Pred
2810,4063.1455
2925,4116.824
2970,4216.0195
2739,4204.3403
2718,4288.416
3098,4204.999
3416,4269.374
3721,4327.519
3608,4353.8403
3475,4426.553
3384,4459.7554
3668,4530.0977
3624,4542.8594
3518,4580.9976
3695,4631.3013
3745,4662.0703
4044,4713.436
4332,4754.4395
4006,4809.958
4252,4851.013
4056,4893.091
4129,4943.137
3950,4984.3423
3980,5031.9224
4000,5077.1655
4022,5127.383
3832,5175.545
3820,5222.403
4017,5273.2876
4008,5321.348
3671,5371.1
4155,5420.5884
3922,5471.6255
4079,5523.115
4063,5574.025
4085,5626.8364
4061,5679.2573
3882,5732.3105
3999,5785.7036
3692,5839.743
3976,5894.4795
