True,Pred
2718,3835.958
3098,3730.3936
3416,3506.822
3721,3234.9011
3608,2933.9158
3475,2624.0527
3384,2288.165
3668,1968.6097
3624,1607.8914
3518,1250.5801
3695,930.60864
3745,642.40967
4044,410.70197
4332,243.27863
4006,163.22076
4252,136.7257
4056,117.550766
4129,127.03729
3950,140.57684
3980,142.21654
4000,126.42684
4022,108.28499
3832,96.90522
3820,89.00741
4017,82.69954
4008,77.34917
3671,67.94359
4155,55.18727
3922,39.864017
4079,26.703238
4063,17.851887
4085,12.79065
4061,9.8985405
3882,7.632929
3999,5.6723757
3692,3.603183
3976,3.2955267
