True,Pred
2810,4112.059
2925,4104.7905
2970,4089.7415
2739,4073.7026
2718,4104.239
3098,4109.175
3416,4197.611
3721,4234.0337
3608,4244.2163
3475,4258.667
3384,4280.5195
3668,4312.76
3624,4344.8394
3518,4384.2017
3695,4410.387
3745,4433.7324
4044,4460.3755
4332,4490.078
4006,4521.7524
4252,4553.058
4056,4584.0513
4129,4612.6636
3950,4641.7646
3980,4672.2153
4000,4703.514
4022,4735.078
3832,4766.444
3820,4797.67
4017,4828.7905
4008,4860.4077
3671,4892.5215
4155,4924.907
3922,4957.412
4079,4989.9956
4063,5022.731
4085,5055.6914
4061,5088.965
3882,5122.5015
3999,5156.239
3692,5190.1567
3976,5224.2695
