True,Pred
2810,4084.353
2925,4085.965
2970,4072.9707
2739,4086.9639
2718,4103.1016
3098,4097.3667
3416,4165.9424
3721,4199.739
3608,4214.497
3475,4229.546
3384,4250.6763
3668,4273.721
3624,4298.5234
3518,4331.153
3695,4355.816
3745,4377.639
4044,4400.5522
4332,4425.2275
4006,4450.831
4252,4477.0693
4056,4503.6904
4129,4528.8013
3950,4553.7725
3980,4579.3247
4000,4605.4453
4022,4631.8706
3832,4658.4297
3820,4684.9814
4017,4711.402
4008,4738.0073
3671,4764.903
4155,4792.037
3922,4819.3286
4079,4846.7344
4063,4874.241
4085,4901.8696
4061,4929.6836
3882,4957.689
3999,4985.863
3692,5014.187
3976,5042.656
