True,Pred
4462,4609.022
4642,4537.9893
4369,4764.666
4672,4562.3765
4661,4627.08
4655,4543.0815
4716,4727.9478
4377,4725.638
4484,4704.6284
4911,4656.1475
5218,4519.692
5759,4740.5728
5456,5150.2153
5359,5465.7495
5305,5705.512
5769,5483.4404
5565,5455.1704
5367,5533.982
5633,5743.892
5664,5587.2812
6082,5543.6543
6505,5761.0938
5813,5943.983
6379,6254.7617
6091,6377.317
6219,6079.612
6052,6362.3545
6105,6202.695
6030,6239.823
5969,6143.3853
5707,6148.56
5681,6057.429
6052,5941.4688
5904,5808.9717
5426,5884.232
6005,6023.5884
5766,5853.4956
5946,5697.792
5981,6008.0522
6104,5914.5884
5991,6049.3447
5670,6094.889
5709,6106.0254
5416,5947.406
5793,5728.6797
5750,5707.4478
5399,5628.9834
6123,5815.2983
5730,5761.9717
6015,5711.205
5989,6078.2544
6333,5912.831
6388,6118.117
6048,6206.461
6322,6401.53
6405,6366.1724
6523,6241.7764
