True,Pred
4462,4606.6855
4642,4552.555
4369,4739.9927
4672,4556.7407
4661,4615.6763
4655,4560.1353
4716,4720.9463
4377,4722.4053
4484,4686.3696
4911,4629.7505
5218,4543.836
5759,4782.981
5456,5194.7734
5359,5485.317
5305,5670.425
5769,5466.5825
5565,5467.794
5367,5552.561
5633,5711.264
5664,5578.7095
6082,5558.8857
6505,5777.5825
5813,5990.231
6379,6244.7646
6091,6345.098
6219,6101.179
6052,6339.054
6105,6196.612
6030,6222.1597
5969,6136.255
5707,6132.3057
5681,6032.2026
6052,5912.8545
5904,5818.66
5426,5898.1133
6005,5980.8164
5766,5838.9375
5946,5723.2515
5981,5991.5283
6104,5923.012
5991,6050.9326
5670,6091.2676
5709,6073.775
5416,5917.5366
5793,5709.9272
5750,5697.055
5399,5648.9067
6123,5787.227
5730,5764.583
6015,5740.0063
5989,6055.1323
6333,5926.238
6388,6126.102
6048,6228.162
6322,6380.891
6405,6346.247
6523,6259.4795
