True,Pred
4462,4721.351
4642,4436.647
4369,4693.0713
4672,4469.65
4661,4739.7188
4655,4634.582
4716,4636.733
4377,4719.009
4484,4615.1455
4911,4570.6543
5218,4621.3125
5759,4840.6543
5456,5261.6665
5359,5342.7515
5305,5601.9688
5769,5375.8384
5565,5582.345
5367,5417.87
5633,5638.809
5664,5719.923
6082,5661.86
6505,5893.75
5813,6072.1387
6379,6130.3843
6091,6540.2
6219,5943.43
6052,6242.4253
6105,6075.3843
6030,6117.798
5969,6017.8135
5707,6026.7563
5681,5942.5576
6052,5829.6387
5904,5944.2544
5426,5768.22
6005,5918.5996
5766,5999.1943
5946,5584.2827
5981,5993.3276
6104,6012.259
5991,6174.732
5670,5968.739
5709,5993.6924
5416,5835.7944
5793,5617.7773
5750,5846.303
5399,5734.3926
6123,5707.2144
5730,5901.9995
6015,5578.94
5989,6168.5215
6333,5982.4873
6388,6260.805
6048,6343.5215
6322,6277.6133
6405,6478.2417
6523,6381.0107
