True,Pred
4462,4614.0923
4642,4568.963
4369,4744.005
4672,4567.65
4661,4621.9976
4655,4575.164
4716,4730.3477
4377,4732.3584
4484,4694.816
4911,4633.5156
5218,4558.0806
5759,4802.9424
5456,5214.8184
5359,5504.631
5305,5675.453
5769,5475.43
5565,5480.9736
5367,5571.21
5633,5717.564
5664,5588.0205
6082,5575.38
6505,5792.6494
5813,6013.0825
6379,6260.631
6091,6348.5034
6219,6122.231
6052,6347.152
6105,6210.3438
6030,6231.8286
5969,6149.072
5707,6142.778
5681,6041.3896
6052,5919.598
5904,5832.4023
5426,5916.0273
6005,5986.79
5766,5845.5415
5946,5744.1694
5981,6000.2554
6104,5938.586
5991,6064.589
5670,6105.072
5709,6081.6533
5416,5923.61
5793,5720.196
5750,5705.537
5399,5667.1772
6123,5795.691
5730,5774.444
6015,5762.6665
5989,6061.7656
6333,5943.398
6388,6140.24
6048,6247.561
6322,6392.41
6405,6354.3604
6523,6277.7983
