True,Pred
4462,4585.44
4642,4586.6914
4369,4714.813
4672,4569.2188
4661,4596.0225
4655,4579.795
4716,4719.7676
4377,4721.311
4484,4691.1904
4911,4606.445
5218,4548.9043
5759,4809.652
5456,5212.5757
5359,5521.6816
5305,5650.1055
5769,5459.777
5565,5461.9297
5367,5583.451
5633,5697.8657
5664,5564.021
6082,5575.797
6505,5777.474
5813,6015.7046
6379,6274.6367
6091,6296.477
6219,6139.056
6052,6318.8022
6105,6205.02
6030,6210.2163
5969,6139.365
5707,6126.8867
5681,6028.4663
6052,5894.953
5904,5814.9424
5426,5922.588
6005,5972.1206
5766,5804.514
5946,5761.8633
5981,5974.3813
6104,5934.16
5991,6052.134
5670,6099.1606
5709,6066.8057
5416,5895.488
5793,5712.9736
5750,5675.6484
5399,5673.429
6123,5785.045
5730,5738.049
6015,5788.786
5989,6027.39
6333,5944.564
6388,6122.439
6048,6250.054
6322,6385.074
6405,6322.013
6523,6276.628
