True,Pred
2822,3939.5886
2850,3942.5173
2634,3980.8267
2734,3992.4243
2810,4007.1084
2925,4022.3726
2970,4034.3745
2739,4045.5735
2718,4055.7295
3098,4064.7197
3416,4072.8218
3721,4080.0925
3608,4086.6025
3475,4092.4421
3384,4097.6763
3668,4102.366
3624,4106.569
3518,4110.334
3695,4113.707
3745,4116.7285
4044,4119.434
4332,4121.8584
4006,4124.029
4252,4125.972
4056,4127.7124
4129,4129.2705
3950,4130.6655
3980,4131.9146
4000,4133.033
4022,4134.034
3832,4134.93
3820,4135.733
4017,4136.451
4008,4137.0938
3671,4137.6694
4155,4138.184
3922,4138.645
4079,4139.0576
4063,4139.427
4085,4139.7573
4061,4140.053
3882,4140.3184
3999,4140.555
3692,4140.7676
3976,4140.9575
