True,Pred
2822,3943.849
2850,3948.7568
2634,3988.6262
2734,4002.0254
2810,4018.2026
2925,4034.7844
2970,4048.01
2739,4060.3042
2718,4071.4495
3098,4081.3389
3416,4090.2566
3721,4098.267
3608,4105.45
3475,4111.9023
3384,4117.6934
3668,4122.8906
3624,4127.555
3518,4131.742
3695,4135.499
3745,4138.87
4044,4141.895
4332,4144.609
4006,4147.0444
4252,4149.2295
4056,4151.19
4129,4152.948
3950,4154.5264
3980,4155.942
4000,4157.2124
4022,4158.3516
3832,4159.373
3820,4160.29
4017,4161.1123
4008,4161.8496
3671,4162.5117
4155,4163.1055
3922,4163.6377
4079,4164.1157
4063,4164.5444
4085,4164.9287
4061,4165.2734
3882,4165.5825
3999,4165.86
3692,4166.1084
3976,4166.332
