True,Pred
2822,3934.972
2850,3936.3896
2634,3977.6868
2734,3988.3694
2810,4004.1157
2925,4021.1682
2970,4034.5894
2739,4047.7039
2718,4059.963
3098,4071.1184
3416,4081.5164
3721,4091.142
3608,4100.0366
3475,4108.2764
3384,4115.901
3668,4122.9565
3624,4129.487
3518,4135.53
3695,4141.1216
3745,4146.2964
4044,4151.085
4332,4155.5156
4006,4159.6157
4252,4163.409
4056,4166.919
4129,4170.167
3950,4173.1714
3980,4175.9517
4000,4178.524
4022,4180.9043
3832,4183.106
3820,4185.1426
4017,4187.028
4008,4188.771
3671,4190.385
4155,4191.877
3922,4193.2573
4079,4194.535
4063,4195.717
4085,4196.81
4061,4197.8213
3882,4198.757
3999,4199.623
3692,4200.4233
3976,4201.164
