True,Pred
2822,3935.6853
2850,3938.299
2634,3979.595
2734,3989.9158
2810,4005.354
2925,4021.673
2970,4034.1948
2739,4046.3035
2718,4057.4087
3098,4067.3262
3416,4076.4233
3721,4084.6978
3608,4092.2124
3475,4099.0566
3384,4105.283
3668,4110.9473
3624,4116.1025
3518,4120.7925
3695,4125.0605
3745,4128.9443
4044,4132.478
4332,4135.6943
4006,4138.621
4252,4141.284
4056,4143.708
4129,4145.914
3950,4147.921
3980,4149.747
4000,4151.4097
4022,4152.9224
3832,4154.2993
3820,4155.5522
4017,4156.6924
4008,4157.73
3671,4158.6743
4155,4159.534
3922,4160.3164
4079,4161.0283
4063,4161.6763
4085,4162.266
4061,4162.8027
3882,4163.291
3999,4163.7354
3692,4164.14
3976,4164.5083
