True,Pred
2810,4118.8857
2925,4210.306
2970,4309.5283
2739,4378.4253
2718,4435.1377
3098,4505.524
3416,4542.4736
3721,4573.5063
3608,4595.266
3475,4608.035
3384,4616.9707
3668,4620.6885
3624,4620.242
3518,4618.9326
3695,4616.201
3745,4613.266
4044,4610.4775
4332,4607.9194
4006,4605.9287
4252,4604.4688
4056,4603.4346
4129,4602.8193
3950,4602.4966
3980,4602.3926
4000,4602.4404
4022,4602.565
3832,4602.728
3820,4602.8965
4017,4603.052
4008,4603.1797
3671,4603.281
4155,4603.352
3922,4603.4004
4079,4603.427
4063,4603.44
4085,4603.441
4061,4603.436
3882,4603.427
3999,4603.418
3692,4603.4087
3976,4603.4
