True,Pred
2810,4282.986
2925,4534.242
2970,4684.9355
2739,4761.006
2718,4744.9824
3098,4719.294
3416,4712.421
3721,4694.1685
3608,4657.0825
3475,4627.6143
3384,4608.681
3668,4599.9014
3624,4596.1885
3518,4593.0796
3695,4590.582
3745,4591.991
4044,4595.687
4332,4600.0703
4006,4603.827
4252,4606.8765
4056,4609.4233
4129,4611.4155
3950,4612.2476
3980,4612.0864
4000,4611.274
4022,4610.191
3832,4609.033
3820,4607.932
4017,4606.9697
4008,4606.2876
3671,4605.9033
4155,4605.7896
3922,4605.875
4079,4606.0957
4063,4606.395
4085,4606.723
4061,4607.022
3882,4607.2627
3999,4607.424
3692,4607.5073
3976,4607.526
