True,Pred
2810,4180.701
2925,4385.0312
2970,4519.1333
2739,4584.247
2718,4624.089
3098,4669.1055
3416,4690.423
3721,4701.3584
3608,4696.7285
3475,4688.005
3384,4682.419
3668,4681.126
3624,4682.8555
3518,4685.079
3695,4685.925
3745,4685.35
4044,4684.2354
4332,4683.441
4006,4683.263
4252,4683.496
4056,4683.78
4129,4683.889
3950,4683.8154
3980,4683.6714
4000,4683.5703
4022,4683.5474
3832,4683.5767
3820,4683.613
4017,4683.6274
4008,4683.6187
3671,4683.6
4155,4683.587
3922,4683.584
4079,4683.5884
4063,4683.592
4085,4683.5933
4061,4683.5923
3882,4683.59
3999,4683.5884
3692,4683.5874
3976,4683.588
