True,Pred
2810,4135.6514
2925,4306.957
2970,4382.74
2739,4455.1167
2718,4470.0757
3098,4521.237
3416,4544.8174
3721,4566.972
3608,4567.7334
3475,4567.7373
3384,4562.239
3668,4560.407
3624,4555.9204
3518,4553.2886
3695,4550.2773
3745,4548.988
4044,4548.033
4332,4547.945
4006,4547.841
4252,4548.0796
4056,4548.2583
4129,4548.5396
3950,4548.7188
3980,4548.881
4000,4548.9565
4022,4549.014
3832,4549.028
3820,4549.0312
4017,4549.0176
4008,4549.0034
3671,4548.987
4155,4548.977
3922,4548.9683
4079,4548.9624
4063,4548.959
4085,4548.957
4061,4548.958
3882,4548.9585
3999,4548.9595
3692,4548.961
3976,4548.961
