True,Pred
2810,4189.62
2925,4376.066
2970,4629.6455
2739,4702.2666
2718,4755.6167
3098,4777.18
3416,4793.183
3721,4802.105
3608,4797.2686
3475,4784.1074
3384,4765.6123
3668,4755.2896
3624,4749.3804
3518,4746.763
3695,4745.4175
3745,4743.2188
4044,4741.3716
4332,4739.234
4006,4737.903
4252,4736.859
4056,4736.096
4129,4735.6514
3950,4735.2603
3980,4735.0615
4000,4734.863
4022,4734.7437
3832,4734.6597
3820,4734.5894
4017,4734.5547
4008,4734.5166
3671,4734.4995
4155,4734.484
3922,4734.474
4079,4734.4683
4063,4734.4624
4085,4734.46
4061,4734.457
3882,4734.455
3999,4734.455
3692,4734.4536
3976,4734.4546
