True,Pred
3098,4015.5186
3416,4038.4233
3721,4059.333
3608,4069.4067
3475,4078.8835
3384,4084.1282
3668,4088.09
3624,4091.0464
3518,4094.1501
3695,4099.635
3745,4104.0913
4044,4112.395
4332,4117.2686
4006,4121.2393
4252,4124.531
4056,4127.232
4129,4129.543
3950,4131.539
3980,4133.3247
4000,4134.9556
4022,4136.469
3832,4137.877
3820,4139.153
4017,4140.3076
4008,4141.2944
3671,4142.1553
4155,4142.9087
3922,4143.571
4079,4144.1562
4063,4144.677
4085,4145.14
4061,4145.5547
3882,4145.925
3999,4146.2544
3692,4146.547
3976,4146.806
