True,Pred
3098,4023.1318
3416,4047.4734
3721,4069.7722
3608,4078.4253
3475,4086.8164
3384,4090.3254
3668,4092.773
3624,4094.4624
3518,4096.7734
3695,4102.5615
3745,4107.2334
4044,4117.1743
4332,4122.7393
4006,4127.041
4252,4130.4585
4056,4133.129
4129,4135.3784
3950,4137.3184
3980,4139.1
4000,4140.7915
4022,4142.429
3832,4144.0063
3820,4145.458
4017,4146.785
4008,4147.8936
3671,4148.8477
4155,4149.6753
3922,4150.4004
4079,4151.0454
4063,4151.624
4085,4152.1475
4061,4152.622
3882,4153.0513
3999,4153.4365
3692,4153.781
3976,4154.086
