True,Pred
3098,4008.438
3416,4029.675
3721,4049.2778
3608,4057.1018
3475,4064.8904
3384,4068.4165
3668,4070.9387
3624,4072.642
3518,4074.6863
3695,4079.6367
3745,4083.4075
4044,4091.76
4332,4096.2607
4006,4099.874
4252,4102.7935
4056,4105.1187
4129,4107.094
3950,4108.7954
3980,4110.3374
4000,4111.7734
4022,4113.137
3832,4114.432
3820,4115.6147
4017,4116.695
4008,4117.603
3671,4118.3906
4155,4119.077
3922,4119.679
4079,4120.2134
4063,4120.69
4085,4121.1177
4061,4121.503
3882,4121.849
3999,4122.1587
3692,4122.434
3976,4122.6787
