True,Pred
3098,3997.8347
3416,4018.526
3721,4037.4062
3608,4045.7803
3475,4053.68
3384,4057.5088
3668,4060.1108
3624,4061.732
3518,4063.4978
3695,4067.702
3745,4070.9355
4044,4078.1177
4332,4082.0242
4006,4085.2815
4252,4087.9375
4056,4090.066
4129,4091.855
3950,4093.3738
3980,4094.7222
4000,4095.9543
4022,4097.108
3832,4098.194
3820,4099.1846
4017,4100.089
4008,4100.8545
3671,4101.5205
4155,4102.099
3922,4102.6045
4079,4103.049
4063,4103.443
4085,4103.7935
4061,4104.1064
3882,4104.3857
3999,4104.6353
3692,4104.8564
3976,4105.0513
