True,Pred
3098,3994.5413
3416,4013.1538
3721,4031.012
3608,4039.571
3475,4047.542
3384,4051.617
3668,4054.3914
3624,4056.1245
3518,4057.827
3695,4061.54
3745,4064.2336
4044,4070.3232
4332,4073.4785
4006,4076.155
4252,4078.356
4056,4080.1194
4129,4081.5872
3950,4082.8115
3980,4083.8757
4000,4084.825
4022,4085.6934
3832,4086.4949
3820,4087.2131
4017,4087.8608
4008,4088.402
3671,4088.8684
4155,4089.2693
3922,4089.6147
4079,4089.9143
4063,4090.175
4085,4090.4033
4061,4090.6038
3882,4090.7798
3999,4090.9348
3692,4091.07
3976,4091.188
