True,Pred
2718,4268.3223
3098,4068.006
3416,4257.8433
3721,4107.7007
3608,3935.088
3475,4210.7466
3384,4120.1284
3668,4210.858
3624,4361.465
3518,4183.7197
3695,4313.294
3745,4256.191
4044,4173.7114
4332,4396.964
4006,4352.64
4252,4413.09
4056,4498.002
4129,4322.575
3950,4420.7607
3980,4463.0527
4000,4443.7285
4022,4590.681
3832,4545.503
3820,4567.0605
4017,4632.593
4008,4538.5396
3671,4627.0835
4155,4686.0415
3922,4680.1587
4079,4777.855
4063,4734.515
4085,4737.808
4061,4808.556
3882,4781.0117
3999,4853.8584
3692,4900.635
3976,4893.6216
