True,Pred
2718,4053.5112
3098,4102.4575
3416,4350.0522
3721,4585.1567
3608,4585.915
3475,4994.228
3384,5100.4824
3668,4712.475
3624,5325.8013
3518,5162.7773
3695,4969.623
3745,5877.4785
4044,5485.9023
4332,5321.499
4006,6646.508
4252,5624.213
4056,5586.7324
4129,7552.382
3950,4796.889
3980,5051.214
4000,8035.564
4022,2367.3157
3832,4836.299
3820,8586.391
4017,-1303.2211
4008,8357.142
3671,11060.42
4155,-3602.405
3922,14870.772
4079,11899.881
4063,-7513.491
4085,29224.135
4061,9853.143
3882,-10263.233
3999,44447.64
3692,5145.085
3976,-15743.425
