True,Pred
2718,4439.8354
3098,4556.41
3416,4594.333
3721,3896.9954
3608,3408.553
3475,3639.9377
3384,4488.476
3668,5757.754
3624,5800.0796
3518,4600.7964
3695,2891.5195
3745,1774.4921
4044,3941.0928
4332,7512.947
4006,9623.301
4252,9334.276
4056,3620.4133
4129,-2105.9014
3950,-3608.0696
3980,10161.736
4000,14904.93
4022,20233.766
3832,11774.718
3820,-743.1096
4017,-11341.672
4008,-1725.7626
3671,23179.695
4155,33294.633
3922,41617.156
4079,13507.515
4063,-13241.397
4085,-25982.633
4061,32665.309
3882,53674.33
3999,76972.484
3692,49095.223
3976,4670.2617
