True,Pred
2969.9999999999995,3047.429
2739.0,3048.5005
2718.0000000000005,3049.0725
3097.9999999999995,3050.8127
3416.0,3051.4216
3721.0,3052.4983
3608.0,3053.5396
3475.0,3054.5234
3384.0,3056.241
3668.0,3057.262
3623.9999999999995,3057.2507
3518.0,3057.236
3694.9999999999995,3057.2258
3745.0,3057.216
4044.0,3057.207
4332.0,3057.1985
4006.0,3057.1885
4252.0,3057.1821
4056.0,3057.1812
4129.0,3057.181
3950.0,3057.1812
3980.0,3057.1816
4000.0,3057.1812
4021.9999999999995,3057.1812
3832.0,3057.1816
3820.0,3057.1816
4017.0,3057.1816
4008.0,3057.1816
3671.0,3057.1816
4155.0,3057.182
3922.0,3057.1816
4079.0,3057.1816
4063.0,3057.1816
4085.0,3057.182
4061.0,3057.1812
3882.0,3057.1816
3999.0,3057.1816
3692.0,3057.1816
3976.0,3057.1816
