True,Pred
2969.9999999999995,3597.4895
2739.0,3598.752
2718.0000000000005,3599.656
3097.9999999999995,3600.3206
3416.0,3601.0415
3721.0,3601.271
3608.0,3601.25
3475.0,3601.1013
3384.0,3601.3635
3668.0,3601.2427
3623.9999999999995,3601.2424
3518.0,3601.2437
3694.9999999999995,3601.2432
3745.0,3601.2432
4044.0,3601.2427
4332.0,3601.243
4006.0,3601.2432
4252.0,3601.2432
4056.0,3601.243
4129.0,3601.2432
3950.0,3601.243
3980.0,3601.2432
4000.0,3601.243
4021.9999999999995,3601.2432
3832.0,3601.2434
3820.0,3601.243
4017.0,3601.2437
4008.0,3601.2434
3671.0,3601.2432
4155.0,3601.2432
3922.0,3601.243
4079.0,3601.2434
4063.0,3601.2432
4085.0,3601.2432
4061.0,3601.243
3882.0,3601.243
3999.0,3601.243
3692.0,3601.2432
3976.0,3601.243
