True,Pred
2969.9999999999995,4015.8135
2739.0,4017.8315
2718.0000000000005,4017.4434
3097.9999999999995,4016.6543
3416.0,4015.3843
3721.0,4014.1487
3608.0,4016.087
3475.0,4016.276
3384.0,4020.9993
3668.0,4021.6548
3623.9999999999995,4021.7432
3518.0,4021.7961
3694.9999999999995,4021.8428
3745.0,4021.909
4044.0,4021.99
4332.0,4022.1067
4006.0,4022.193
4252.0,4022.2769
4056.0,4022.296
4129.0,4022.3052
3950.0,4022.3118
3980.0,4022.3186
4000.0,4022.3242
4021.9999999999995,4022.3308
3832.0,4022.3357
3820.0,4022.3396
4017.0,4022.3416
4008.0,4022.3428
3671.0,4022.3428
4155.0,4022.3433
3922.0,4022.3442
4079.0,4022.344
4063.0,4022.3442
4085.0,4022.3445
4061.0,4022.3445
3882.0,4022.345
3999.0,4022.3445
3692.0,4022.3445
3976.0,4022.3445
