True,Pred
2718,4168.0435
3098,4283.857
3416,4452.2905
3721,4652.984
3608,4923.506
3475,5241.3306
3384,5549.241
3668,5950.462
3624,6350.128
3518,6746.577
3695,7209.4595
3745,7724.5396
4044,8284.036
4332,8872.884
4006,9496.802
4252,10178.991
4056,10906.909
4129,11687.144
3950,12534.8545
3980,13444.3
4000,14414.413
4022,15451.157
3832,16565.65
3820,17765.95
4017,19052.193
4008,20430.484
3671,21909.451
4155,23494.523
3922,25193.475
4079,27016.205
4063,28972.465
4085,31070.676
4061,33319.44
3882,35730.508
3999,38316.613
3692,41090.13
3976,44064.477
