True,Pred
2718,3864.436
3098,3756.6672
3416,3620.356
3721,3575.2678
3608,3599.346
3475,3606.5596
3384,3483.301
3668,3322.211
3624,3274.3357
3518,3304.3452
3695,3315.203
3745,3208.7964
4044,3066.4297
4332,2997.7278
4006,3020.6746
4252,3038.6013
4056,2949.6316
4129,2815.403
3950,2744.3318
3980,2755.5295
4000,2778.8208
4022,2710.4512
3832,2583.8652
3820,2510.7383
4017,2512.5793
4008,2538.8062
3671,2487.858
4155,2371.9856
3922,2297.2678
4079,2291.6462
4063,2318.194
4085,2282.0999
4061,2178.7598
3882,2102.6472
3999,2090.6423
3692,2116.1055
3976,2093.1482
