True,Pred
2718,4353.229
3098,4552.279
3416,4825.4126
3721,4779.6035
3608,5043.4873
3475,5184.6035
3384,5454.7886
3668,5546.2534
3624,5681.1313
3518,5948.236
3695,6165.7715
3745,6505.6367
4044,6698.1494
4332,6970.617
4006,7194.9214
4252,7479.686
4056,7760.49
4129,7980.1147
3950,8277.422
3980,8542.77
4000,8906.29
4022,9238.713
3832,9602.074
3820,9956.257
4017,10321.08
4008,10719.156
3671,11089.407
4155,11494.911
3922,11885.32
4079,12321.473
4063,12775.104
4085,13252.454
4061,13752.873
3882,14255.847
3999,14794.723
3692,15334.032
3976,15901.12
