True,Pred
2718,3533.206
3098,3605.1167
3416,3373.9963
3721,3513.1445
3608,3189.0178
3475,3203.699
3384,3129.8477
3668,3083.4978
3624,2850.0679
3518,2950.0276
3695,2768.848
3745,2747.7336
4044,2522.573
4332,2760.008
4006,2396.155
4252,2540.9768
4056,2285.169
4129,2504.5657
3950,2096.6968
3980,2341.264
4000,2094.095
4022,2217.673
3832,1927.691
3820,2170.1304
4017,1866.3722
4008,2005.7856
3671,1760.6952
4155,2002.3904
3922,1606.1987
4079,1892.2311
4063,1573.5195
4085,1814.8081
4061,1441.8926
3882,1765.0447
3999,1406.3235
3692,1630.3958
3976,1356.9899
