True,Pred
2718,3911.4097
3098,3884.3228
3416,3742.9524
3721,3795.2805
3608,3695.2322
3475,3688.1328
3384,3488.7783
3668,3497.7512
3624,3366.4849
3518,3514.2263
3695,3389.8835
3745,3401.332
4044,3243.12
4332,3324.0613
4006,3206.9915
4252,3213.2349
4056,3032.5117
4129,3065.258
3950,2973.5312
3980,3061.4275
4000,2927.8103
4022,2948.378
3832,2815.5059
3820,2892.4707
4017,2773.472
4008,2785.4402
3671,2633.9893
4155,2684.906
3922,2599.1287
4079,2657.2163
4063,2526.6196
4085,2556.543
4061,2447.2322
3882,2512.3955
3999,2396.5532
3692,2415.1372
3976,2290.446
