True,Pred
2810.0,3097.1616
2925.0,3086.8792
2969.9999999999995,3078.3215
2739.0,3069.1619
2718.0000000000005,3066.158
3097.9999999999995,3059.5098
3416.0,3056.4407
3721.0,3047.8796
3608.0,3047.483
3475.0,3047.1814
3384.0,3046.941
3668.0,3046.8074
3623.9999999999995,3046.6685
3518.0,3046.5786
3694.9999999999995,3046.4849
3745.0,3046.4739
4044.0,3046.467
4332.0,3046.4617
4006.0,3046.4597
4252.0,3046.4563
4056.0,3046.455
4129.0,3046.453
3950.0,3046.454
3980.0,3046.454
4000.0,3046.4536
4021.9999999999995,3046.4531
3832.0,3046.4531
3820.0,3046.4536
4017.0,3046.4524
4008.0,3046.4534
3671.0,3046.4526
4155.0,3046.4531
3922.0,3046.453
4079.0,3046.4534
4063.0,3046.4534
4085.0,3046.4531
4061.0,3046.4526
3882.0,3046.4534
3999.0,3046.4531
3692.0,3046.4526
3976.0,3046.4531
