True,Pred
2634,3939.7341
2734,3940.0027
2810,3946.7593
2925,3947.3625
2970,3965.0706
2739,3969.843
2718,3975.1726
3098,3980.2344
3416,3984.9072
3721,3989.5713
3608,3993.3127
3475,3996.6938
3384,3999.7388
3668,4002.479
3624,4004.9417
3518,4007.1262
3695,4009.0815
3745,4010.8315
4044,4012.3975
4332,4013.798
4006,4015.0493
4252,4016.169
4056,4017.1697
4129,4018.0645
3950,4018.8645
3980,4019.5798
4000,4020.2192
4022,4020.7913
3832,4021.3027
3820,4021.7595
4017,4022.1682
4008,4022.5334
3671,4022.8604
4155,4023.1523
3922,4023.4133
4079,4023.6465
4063,4023.8555
4085,4024.042
4061,4024.2087
3882,4024.358
3999,4024.491
3692,4024.6099
3976,4024.7168
