True,Pred
2634,3953.5576
2734,3957.5667
2810,3965.2556
2925,3967.8113
2970,3985.504
2739,3993.3108
2718,4000.232
3098,4006.3975
3416,4012.008
3721,4017.4385
3608,4022.0222
3475,4026.0588
3384,4029.6372
3668,4032.825
3624,4035.666
3518,4038.1777
3695,4040.4038
3745,4042.3774
4044,4044.1274
4332,4045.6794
4006,4047.0554
4252,4048.275
4056,4049.3562
4129,4050.314
3950,4051.1636
3980,4051.9165
4000,4052.584
4022,4053.1753
3832,4053.6995
3820,4054.164
4017,4054.5754
4008,4054.9404
3671,4055.2637
4155,4055.5503
3922,4055.8042
4079,4056.029
4063,4056.2288
4085,4056.4055
4061,4056.562
3882,4056.7007
3999,4056.8237
3692,4056.9326
3976,4057.029
