True,Pred
2634,3939.9678
2734,3942.9817
2810,3951.713
2925,3954.0571
2970,3972.8982
2739,3979.3108
2718,3986.3835
3098,3993.068
3416,3999.2686
3721,4005.375
3608,4010.5505
3475,4015.3113
3384,4019.6665
3668,4023.6506
3624,4027.2925
3518,4030.597
3695,4033.6099
3745,4036.3567
4044,4038.8608
4332,4041.1416
4006,4043.2197
4252,4045.1128
4056,4046.8372
4129,4048.4075
3950,4049.8384
3980,4051.1416
4000,4052.3286
4022,4053.4092
3832,4054.3933
3820,4055.29
4017,4056.1062
4008,4056.8499
3671,4057.5266
4155,4058.1428
3922,4058.7043
4079,4059.2153
4063,4059.6802
4085,4060.1042
4061,4060.49
3882,4060.8413
3999,4061.1606
3692,4061.452
3976,4061.7168
