True,Pred
4462,4807.2266
4642,4777.3604
4369,4839.73
4672,4723.8687
4661,4779.4473
4655,4805.458
4716,4869.404
4377,4884.77
4484,4792.72
4911,4738.4014
5218,4830.8477
5759,5085.8535
5456,5460.027
5359,5600.6494
5305,5600.399
5769,5480.421
5565,5596.316
5367,5661.1387
5633,5639.815
5664,5618.731
6082,5666.294
6505,5881.515
5813,6168.741
6379,6166.6943
6091,6241.493
6219,6157.226
6052,6245.4033
6105,6159.2666
6030,6154.636
5969,6105.5386
5707,6073.153
5681,5945.6685
6052,5838.6514
5904,5894.3765
5426,5956.052
6005,5834.373
5766,5844.079
5946,5832.924
5981,5956.589
6104,5968.9033
5991,6065.6465
5670,6074.6743
5709,5957.7637
5416,5841.6533
5793,5678.368
5750,5722.416
5399,5757.724
6123,5714.7627
5730,5838.9854
6015,5851.786
5989,5997.018
6333,5985.1074
6388,6163.9507
6048,6288.021
6322,6271.0156
6405,6269.446
6523,6304.6934
