True,Pred
4462,4812.157
4642,4769.7847
4369,4836.2637
4672,4713.381
4661,4778.9946
4655,4804.8247
4716,4866.193
4377,4883.576
4484,4780.5464
4911,4731.328
5218,4839.2417
5759,5099.114
5456,5480.242
5359,5603.127
5305,5597.8237
5769,5481.2207
5565,5610.434
5367,5665.046
5633,5635.9214
5664,5626.2793
6082,5673.5693
6505,5894.405
5813,6183.298
6379,6154.431
6091,6245.528
6219,6156.5366
6052,6243.5483
6105,6156.3467
6030,6153.639
5969,6104.629
5707,6071.4556
5681,5940.4917
6052,5837.586
5904,5905.3623
5426,5958.6465
6005,5823.666
5766,5855.1157
5946,5836.6714
5981,5959.946
6104,5973.5693
5991,6069.7656
5670,6074.0215
5709,5950.4414
5416,5841.4556
5793,5674.9844
5750,5731.3184
5399,5764.228
6123,5708.8945
5730,5855.0576
6015,5853.389
5989,6000.7437
6333,5989.384
6388,6171.481
6048,6291.1006
6322,6261.496
6405,6270.1304
6523,6307.362
