True,Pred
4462,4811.8325
4642,4773.789
4369,4837.683
4672,4716.596
4661,4779.542
4655,4807.176
4716,4868.7417
4377,4885.8613
4484,4784.387
4911,4732.6216
5218,4839.453
5759,5100.912
5456,5481.351
5359,5608.24
5305,5601.638
5769,5485.0566
5565,5611.782
5367,5669.5864
5633,5640.1665
5664,5628.4834
6082,5676.951
6505,5895.411
5813,6183.2773
6379,6159.272
6091,6244.067
6219,6159.817
6052,6244.149
6105,6158.8745
6030,6155.097
5969,6106.985
5707,6073.8325
5681,5944.251
6052,5840.5874
5904,5906.527
5426,5962.097
6005,5828.656
5766,5855.3115
5946,5841.0186
5981,5961.67
6104,5976.077
5991,6071.4336
5670,6076.7183
5709,5954.371
5416,5844.1357
5793,5679.7
5750,5732.8022
5399,5767.8057
6123,5713.7383
5730,5854.6377
6015,5858.428
5989,6001.781
6333,5992.1475
6388,6171.6924
6048,6292.0933
6322,6264.095
6405,6269.952
6523,6308.1064
