True,Pred
2822.0,3689.079
2850.0000000000005,3689.048
2634.0,3689.0535
2734.0,3689.0383
2810.0,3689.038
2925.0,3689.038
2969.9999999999995,3689.0383
2739.0,3689.038
2718.0000000000005,3689.038
3097.9999999999995,3689.038
3416.0,3689.0383
3721.0,3689.038
3608.0,3689.038
3475.0,3689.038
3384.0,3689.0383
3668.0,3689.038
3623.9999999999995,3689.038
3518.0,3689.038
3694.9999999999995,3689.0383
3745.0,3689.038
4044.0,3689.038
4332.0,3689.038
4006.0,3689.0383
4252.0,3689.038
4056.0,3689.038
4129.0,3689.038
3950.0,3689.0383
3980.0,3689.038
4000.0,3689.038
4021.9999999999995,3689.038
3832.0,3689.0383
3820.0,3689.038
4017.0,3689.038
4008.0,3689.038
3671.0,3689.0383
4155.0,3689.038
3922.0,3689.038
4079.0,3689.038
4063.0,3689.0383
4085.0,3689.038
4061.0,3689.038
3882.0,3689.038
3999.0,3689.0383
3692.0,3689.038
3976.0,3689.038
