True,Pred
2822.0,3984.8965
2850.0000000000005,3984.752
2634.0,3984.7356
2734.0,3984.7349
2810.0,3984.7354
2925.0,3984.735
2969.9999999999995,3984.735
2739.0,3984.7349
2718.0000000000005,3984.7354
3097.9999999999995,3984.735
3416.0,3984.735
3721.0,3984.7349
3608.0,3984.7354
3475.0,3984.735
3384.0,3984.735
3668.0,3984.7349
3623.9999999999995,3984.7354
3518.0,3984.735
3694.9999999999995,3984.735
3745.0,3984.7349
4044.0,3984.7354
4332.0,3984.735
4006.0,3984.735
4252.0,3984.7349
4056.0,3984.7354
4129.0,3984.735
3950.0,3984.735
3980.0,3984.7349
4000.0,3984.7354
4021.9999999999995,3984.735
3832.0,3984.735
3820.0,3984.7349
4017.0,3984.7354
4008.0,3984.735
3671.0,3984.735
4155.0,3984.7349
3922.0,3984.7354
4079.0,3984.735
4063.0,3984.735
4085.0,3984.7349
4061.0,3984.7354
3882.0,3984.735
3999.0,3984.735
3692.0,3984.7349
3976.0,3984.7354
