True,Pred
2822,3957.8047
2850,3879.7393
2634,4008.8257
2734,3999.379
2810,3995.9424
2925,4060.181
2970,4066.0496
2739,4084.8784
2718,4123.859
3098,4139.873
3416,4164.576
3721,4194.4727
3608,4215.92
3475,4241.9463
3384,4268.9736
3668,4293.1445
3624,4319.4956
3518,4345.9053
3695,4371.49
3745,4398.0854
4044,4424.6465
4332,4451.076
4006,4478.0015
4252,4504.96
4056,4532.007
4129,4559.3403
3950,4586.771
3980,4614.3525
4000,4642.1426
4022,4670.069
3832,4698.1616
3820,4726.437
4017,4754.868
4008,4783.47
3671,4812.2476
4155,4841.192
3922,4870.309
4079,4899.6016
4063,4929.0664
4085,4958.707
4061,4988.5244
3882,5018.519
3999,5048.6924
3692,5079.0454
3976,5109.5786
