True,Pred
2822,3964.6604
2850,3913.872
2634,4029.6372
2734,4034.0134
2810,4049.6638
2925,4108.078
2970,4128.528
2739,4159.6187
2718,4200.369
3098,4229.3
3416,4263.6313
3721,4299.759
3608,4332.6177
3475,4367.816
3384,4403.3
3668,4438.111
3624,4473.9414
3518,4509.914
3695,4545.9443
3745,4582.505
4044,4619.2705
4332,4656.284
4006,4693.666
4252,4731.3076
4056,4769.2437
4129,4807.5034
3950,4846.0522
3980,4884.9097
4000,4924.081
4022,4963.559
3832,5003.3525
3820,5043.464
4017,5083.8926
4008,5124.643
3671,5165.7183
4155,5207.1196
3922,5248.8496
4079,5290.9126
4063,5333.31
4085,5376.0444
4061,5419.118
3882,5462.535
3999,5506.2964
3692,5550.4067
3976,5594.8677
