True,Pred
2822,3946.5044
2850,3896.161
2634,3992.7488
2734,3991.9934
2810,4000.3032
2925,4043.1758
2970,4057.496
2739,4078.2517
2718,4106.6064
3098,4127.0356
3416,4150.29
3721,4175.1045
3608,4197.885
3475,4221.765
3384,4245.9863
3668,4269.784
3624,4294.0327
3518,4318.4214
3695,4342.809
3745,4367.4307
4044,4392.177
4332,4417.0293
4006,4442.05
4252,4467.202
4056,4492.4883
4129,4517.9243
3950,4543.4985
3980,4569.215
4000,4595.077
4022,4621.082
3832,4647.2334
3820,4673.531
4017,4699.974
4008,4726.5664
3671,4753.3066
4155,4780.1963
3922,4807.2363
4079,4834.4272
4063,4861.77
4085,4889.266
4061,4916.915
3882,4944.719
3999,4972.678
3692,5000.7935
3976,5029.066
